1510	0.111627	0.932615	13.4151	21033.1	1.11087
1511	0.108515	0.947133	15.0461	15461.8	1.12093
1512	0.112988	0.976133	-20.8209	14895.4	1.00863
1513	0.108533	0.959924	6.38105	18269.8	1.11286
1514	0.11074	0.956453	9.16205	42213.7	1.10316
1515	0.109527	0.97082	-25.6919	18062.5	1.01174
1516	0.106089	0.960321	7.01805	20468.1	1.09635
1517	0.112439	0.94101	11.8831	38605.4	1.11088
1518	0.115375	0.961887	11.1881	10314.1	1.11145
1519	0.091344	0.956844	-25.3769	14515.6	1.01812
1520	0.112363	0.966652	3.94305	27232.9	1.11332
1521	0.11661	0.946783	10.9831	14129.1	1.11026
1522	0.120133	0.955676	14.8991	30784.4	1.10631
1523	0.104841	0.975302	-30.7839	14661.5	1.01122
1524	0.124204	0.966174	9.11705	34173.1	1.10884
1525	0.128315	0.948918	10.8181	55848.8	1.11503
1526	0.111812	0.976229	-24.8809	10038.2	1.01036
1527	0.112077	0.973345	12.6501	45201	1.10728
1528	0.107546	0.962018	16.3261	20041	1.09171
1529	0.108035	0.961607	11.1211	10587.7	1.11109
1530	0.121375	0.977448	-32.1339	16398.2	1.00759
1531	0.125601	0.952109	8.62005	44566.8	1.11176
1532	0.120661	0.961187	11.3831	31918.8	1.10907
1533	0.114032	0.964314	-29.6539	16797.9	1.00871
1534	0.114223	0.958238	11.5731	11599.8	1.10484
1535	0.123196	0.958271	8.89405	19660.6	1.10166
1536	0.110598	0.944911	10.8351	37514.4	1.1115
1537	0.103571	0.962034	-29.7099	16998.3	1.01726
1538	0.125876	0.940123	5.43505	21846.4	1.11071
1539	0.114954	0.936268	10.7681	42835.7	1.10774
1540	0.110318	0.963917	-27.1419	20333.2	1.01658
1541	0.122808	0.948116	13.4231	45142	1.11284
1542	0.109694	0.948161	8.05105	25892.9	1.10048
1543	0.114427	0.93738	9.81205	34697.4	1.10515
1544	0.103085	0.96049	-26.7869	12857.7	1.01637
1545	0.116568	0.969552	10.7701	12769.5	1.10222
1546	0.129665	0.9602	13.0781	47957.3	1.11484
1547	0.101373	0.969446	-32.0509	12210.2	1.02121
1548	0.116372	0.951454	7.33405	14518.6	1.11823
1549	0.127395	0.959307	5.92805	44978.3	1.11387
1550	0.108686	0.965626	14.3011	36763.8	1.11804
1551	0.112483	0.966505	-26.5879	16939.8	1.01912
1552	0.126972	0.953736	7.31305	48804.4	1.10513
1553	0.116438	0.966403	11.2271	25556.4	1.10162
1554	0.113725	0.985615	-24.9809	28491.6	1.01924
1555	0.115569	0.949677	11.7841	37492	1.10927
1556	0.127172	0.982084	8.80605	19328.3	1.10583
1557	0.108089	0.961311	5.03905	42258.7	1.1065
1558	0.10093	0.969225	-25.3009	16717.3	1.02052
1559	0.105041	0.95803	9.41605	10599.4	1.1156
1560	0.134325	0.962109	10.6271	23976.8	1.09769
1561	0.119768	0.963214	-25.9799	31364.6	1.02176
1562	0.107215	0.962461	13.5411	19377.3	1.09724
1563	0.108664	0.953668	15.0461	17666.5	1.1018
1564	0.127345	0.97447	7.04605	16458.4	1.09656
1565	0.0981867	0.962738	-25.1319	26575.7	1.01957
1566	0.099494	0.952206	9.51805	19280.4	1.09577
1567	0.116098	0.970243	20.6861	19991.6	1.10949
1568	0.104978	0.968641	-31.0799	24013.2	1.02272
1569	0.109341	0.936417	5.76205	34593	1.11043
1570	0.123378	0.958708	12.5961	18021	1.10543
1571	0.113006	0.959993	11.8261	28319.8	1.09084
1572	0.0966721	0.967771	-28.3669	11839.4	1.0117
1573	0.109572	0.960452	12.9691	18459.1	1.10994
1574	0.113472	0.960596	10.0781	13617.6	1.10288
1575	0.109291	0.96985	-31.4569	13527.7	1.01368
1576	0.120802	0.970686	11.7171	15600.1	1.10773
1577	0.115409	0.952986	15.6021	29126.6	1.1041
1578	0.132146	0.965052	6.91805	20774.1	1.09708
1579	0.1148	0.96356	-26.2499	16095.1	1.00787
1580	0.106445	0.938776	14.9961	53891.7	1.1128
1581	0.114047	0.976956	9.26305	37304.6	1.09753
1582	0.0971901	0.960816	-29.9189	12898.8	1.01566
1583	0.121571	0.971155	16.7591	15782.4	1.09502
1584	0.112314	0.95979	4.91505	20191.7	1.10766
1585	0.104681	0.950045	12.9421	41850.2	1.10573
1586	0.10972	0.971046	-23.8339	16269.8	1.01857
1587	0.123252	0.959201	11.2891	23633.5	1.10383
1588	0.112991	0.980236	14.7581	11477.5	1.1133
1589	0.114601	0.991137	-30.1649	13738.1	1.00555
1590	0.120214	0.966564	16.7241	43316.2	1.11329
1591	0.121384	0.960443	16.0881	39431.1	1.11372
1592	0.106426	0.968086	12.1731	23826.2	1.10779
1593	0.105615	0.955453	-25.1239	17162.2	1.0177
1594	0.116696	0.958092	7.09205	37341.1	1.11716
1595	0.106176	0.978831	11.8431	33568.5	1.10135
1596	0.100514	0.964297	-29.6389	11997.2	1.00798
1597	0.12072	0.962541	11.8431	40700.9	1.10838
1598	0.125258	0.94628	15.6771	25363.6	1.11484
1599	0.106047	0.975279	11.8951	20740.5	1.10395
1600	0.110706	0.974891	-24.9599	21589	1.01863
1601	0.10962	0.978461	9.42705	14048.8	1.086
1602	0.112154	0.96447	7.19005	30651.3	1.10927
1603	0.109288	0.952849	14.4861	45604	1.10807
1604	0.0926096	0.973178	-31.6819	13753.8	1.01023
1605	0.118055	0.967374	7.33005	14954.6	1.11225
1606	0.134619	0.967934	11.3251	44669.5	1.10706
1607	0.0985393	0.959035	-25.3579	13279.8	1.01088
1608	0.112164	0.965149	12.9091	36914.4	1.10676
1609	0.109009	0.963563	8.11605	46032.4	1.11239
1610	0.0978805	0.981681	7.36205	13048.1	1.10948
1611	0.0988507	0.975383	-24.3889	35058.4	1.01964
1612	0.0976451	0.958582	16.9341	17638.1	1.11415
1613	0.115363	0.954127	8.36405	21373.6	1.1249
1614	0.106916	0.969107	-29.8549	18891.3	1.01449
1615	0.11815	0.967798	13.1811	49346.7	1.10815
1616	0.122896	0.950335	16.6821	39362.6	1.11748
1617	0.0996522	0.963501	13.3461	23823.7	1.10527
1618	0.109808	0.949401	-25.4479	17255	1.01533
1619	0.105931	0.968927	11.7251	53118.9	1.11494
1620	0.105742	0.941463	10.4651	21702.4	1.10297
1621	0.106672	0.981433	-28.3379	30032.7	1.02022
1622	0.102727	0.955102	8.06305	15017.5	1.09939
1623	0.111266	0.945135	6.75905	53935.6	1.12065
1624	0.10543	0.943668	14.7721	41397.7	1.11492
1625	0.116353	0.982468	-25.4919	25057	1.02672
1626	0.102497	0.961223	12.6971	13550.4	1.11547
1627	0.123194	0.959955	18.4371	48924.9	1.11394
1628	0.114509	0.963831	-26.5609	15402.8	1.01322
1629	0.105738	0.954312	10.3251	14963.5	1.1094
1630	0.115639	0.962331	13.5421	26624.8	1.10686
1631	0.113651	0.962345	14.9591	28289.6	1.09616
1632	0.119107	0.963316	-24.3129	22721.3	1.01832
1633	0.13209	0.949713	10.5181	25990.5	1.10438
1634	0.119469	0.94547	6.83105	41939.8	1.12016
1635	0.106318	0.961791	-26.2719	32444.6	1.02198
1636	0.109987	0.96202	14.1321	15846	1.11421
1637	0.118824	0.959127	15.1161	17336.3	1.09656
1638	0.127349	0.949774	6.67805	21976	1.09408
1639	0.110966	0.971896	-28.2979	16853	1.01397
1640	0.138247	0.962696	7.61005	24838.5	1.10079
1641	0.12534	0.973523	10.3321	22820.3	1.10218
1642	0.0979256	0.983826	-31.1269	12208.6	1.0196
1643	0.107202	0.965365	11.0171	13894.7	1.12078
1644	0.131623	0.960612	7.25705	35732.3	1.09834
1645	0.128523	0.971174	5.82105	25972.2	1.10601
1646	0.104558	0.962897	-28.8519	27237.1	1.02705
1647	0.119298	0.978304	12.2461	29159.4	1.09579
1648	0.115521	0.960264	9.27105	36145.6	1.11236
1649	0.0988056	0.965265	-34.0079	22638.7	1.01157
1650	0.120164	0.971997	6.94205	16611.1	1.10323
1651	0.116422	0.965986	13.7491	31105.6	1.10524
1652	0.128476	0.961391	14.9611	41584.7	1.11654
1653	0.100316	0.981278	-27.7799	15830	1.01967
1654	0.120785	0.978948	13.0831	31231.2	1.1069
1655	0.108951	0.970777	6.13105	19097.2	1.10912
1656	0.109547	0.977566	-25.1649	22692	1.01304
1657	0.112033	0.952474	15.4181	36398.6	1.11518
1658	0.10386	0.984818	16.9091	5160.9	1.13265
1659	0.124932	0.968171	12.4851	18615.5	1.11759
1660	0.116232	0.969254	-23.8019	38430	1.03091
1661	0.113453	0.930961	8.63605	15440.2	1.11206
1662	0.118051	0.972909	17.0761	21459.1	1.11613
1663	0.103995	0.965343	-26.2819	12686.2	1.00462
1664	0.11848	0.967027	12.0531	13034.4	1.0972
1665	0.132773	0.953196	10.9831	54208.5	1.11865
1666	0.123537	0.95361	15.1901	48295.5	1.10573
1667	0.100846	0.985949	-27.4449	13256.2	1.0145
1668	0.122784	0.954933	10.3911	33387.5	1.11095
1669	0.114825	0.973177	11.6981	27161.5	1.10251
1670	0.106855	0.973892	-27.7449	13118.1	1.01012
1671	0.123833	0.965811	7.39105	25284.1	1.11186
1672	0.109689	0.943915	14.4881	9533.83	1.10247
1673	0.110395	0.970608	8.75805	19174.8	1.10386
1674	0.0943357	0.970057	-26.7059	11805.8	1.01516
1675	0.120294	0.958952	9.51105	22986.2	1.10077
1676	0.107569	0.958241	6.64905	44039.4	1.11292
1677	0.123003	0.974011	13.0501	33653.2	1.10579
1678	0.103278	0.974453	-29.5379	13987	1.01375
1679	0.136118	0.940322	9.67905	35758.5	1.11576
1680	0.118987	0.950279	9.62205	54877	1.11536
1681	0.113269	0.982374	-26.3799	33262.5	1.02523
1682	0.112168	0.947479	8.61105	20012.2	1.11197
1683	0.0924281	0.962582	8.19805	10971.5	1.10649
1684	0.12901	0.958716	1.10205	17513.8	1.11384
1685	0.102907	0.962899	-28.7849	17231.2	1.01546
1686	0.124219	0.966618	13.8501	32164.8	1.10462
1687	0.112424	0.947084	7.59705	18241.7	1.11014
1688	0.10843	0.970865	-23.3229	17582.7	1.01577
1689	0.131447	0.958504	13.3511	18714.5	1.11697
1690	0.104829	0.964603	8.21105	55997.9	1.12272
1691	0.0941179	0.958379	7.61705	51923.3	1.11416
1692	0.10404	0.977894	-21.3809	13877.8	1.01226
1693	0.121351	0.982388	10.4421	16809.8	1.11525
1694	0.130102	0.948567	12.9801	45517.5	1.10858
1695	0.112751	0.954735	-26.7869	30985.2	1.02742
1696	0.116934	0.964095	9.03505	6390.84	1.11205
1697	0.122111	0.960328	11.0431	33192.3	1.10741
1698	0.112528	0.959408	11.7451	45835.8	1.11042
1699	0.106814	0.967592	-25.3629	14774.5	1.01333
1700	0.121311	0.967357	11.1621	33793.3	1.10893
1701	0.106884	0.955188	9.52305	41142.6	1.10924
1702	0.100737	0.979649	-29.0179	11111.1	1.01068
1703	0.110278	0.963198	7.37705	21189.6	1.1066
1704	0.103716	0.935976	5.25205	19515.3	1.11584
1705	0.125574	0.951089	7.64805	54399.4	1.12042
1706	0.101512	0.974904	-23.4729	35405.5	1.0323
1707	0.119431	0.938274	13.2011	32015.4	1.10642
1708	0.115915	0.970431	12.4441	55069.8	1.11742
1709	0.0886487	0.974699	-26.4929	10688.5	1.00852
1710	0.119949	0.961776	12.7551	25635.7	1.11186
1711	0.106671	0.978124	9.33405	41934.6	1.10295
1712	0.116011	0.93899	5.82605	56243.3	1.12116
1713	0.0985604	0.965991	-27.6969	10254.8	1.01859
1714	0.0928227	0.956413	6.04205	13920.1	1.11163
1715	0.113606	0.942549	7.07905	33395.5	1.11118
1716	0.118642	0.973105	-28.7059	21317.4	1.01453
1717	0.12322	0.951991	14.6831	21271.5	1.10342
1718	0.10006	0.962985	14.7421	29868.4	1.09244
1719	0.102145	0.976577	9.61705	33095.7	1.10187
1720	0.0930441	0.968371	-25.0559	12633	1.00879
1721	0.109718	0.964068	12.4311	43856.1	1.11708
1722	0.110814	0.957476	12.8341	36678.6	1.11378
1723	0.0961731	0.968544	-30.1419	24842.2	1.01969
1724	0.106865	0.960144	10.0261	22155	1.0971
1725	0.117999	0.963883	9.04605	21994.2	1.09357
1726	0.121164	0.947736	18.0461	47427.8	1.11257
1727	0.103323	0.979594	-35.4649	22719.6	1.01559
1728	0.100433	0.97094	15.3671	38152	1.10636
1729	0.104813	0.995156	11.3521	20416	1.10168
1730	0.105615	0.973644	-28.5719	17652.7	1.01701
1731	0.1272	0.969763	12.7941	38270	1.10278
1732	0.104918	0.950099	12.1191	27554.6	1.11036
1733	0.108425	0.954621	12.6741	57009.6	1.11714
1734	0.11866	0.970861	-24.5809	16302.4	1.01611
1735	0.110976	0.95232	15.7481	12058.1	1.12375
1736	0.117169	0.965871	13.0931	31303.1	1.09233
1737	0.0981251	0.953368	-26.3399	13795.8	1.01556
1738	0.118663	0.97015	17.5851	29527.8	1.10115
1739	0.110617	0.962001	12.0901	34597.2	1.11007
1740	0.122359	0.954903	17.0521	44289	1.11827
1741	0.0991576	0.97367	-25.1169	25051.4	1.02448
1742	0.112137	0.969323	12.3981	54753.5	1.12515
1743	0.122989	0.97025	10.3341	13680.4	1.10134
1744	0.109555	0.956829	-25.3849	16359.1	1.01557
1745	0.113831	0.948813	12.6461	25844.3	1.11307
1746	0.120992	0.976517	14.9991	21999.2	1.10784
1747	0.104932	0.978964	9.21905	20061.9	1.09128
1748	0.0979167	0.966427	-25.6519	12050.9	1.01701
1749	0.115028	0.979961	7.26605	38175.9	1.11232
1750	0.10838	0.954867	10.5681	11013.6	1.13165
1751	0.0981408	0.961903	-28.2549	10705.9	1.01135
1752	0.102736	0.96908	8.40605	16138	1.10199
1753	0.115163	0.96243	18.0001	37303.5	1.11518
1754	0.117966	0.95729	2.34305	47525.6	1.1135
1755	0.106695	0.9717	-22.9759	18136.1	1.01525
1756	0.119146	0.947304	14.7911	43560.9	1.10155
1757	0.113025	0.963102	7.92405	26947.8	1.10846
1758	0.128955	0.952537	10.9981	18149.8	1.09969
1759	0.10874	0.951285	-32.3389	13528.7	1.01633
1760	0.106417	0.962159	7.54905	31388.7	1.11812
1761	0.117031	0.96831	16.9261	33514.9	1.10424
1762	0.107303	0.972923	-27.1859	12991.4	1.00895
1763	0.133085	0.961867	12.1341	25206.2	1.09846
1764	0.12909	0.967888	6.26105	23706.8	1.10567
1765	0.142205	0.940603	11.9181	39283.6	1.10928
1766	0.0893625	0.960607	-26.0219	19634.9	1.02773
1767	0.115663	0.956891	10.3981	13446	1.10343
1768	0.11039	0.929537	14.2221	56538.1	1.12227
1769	0.101436	0.987819	-28.9649	14295.4	1.01699
1770	0.0978558	0.960676	15.1271	40459.8	1.1177
1771	0.102428	0.964204	11.4381	23228.5	1.10156
1772	0.116277	0.96239	4.92705	35405.9	1.10158
1773	0.10764	0.965357	-25.4419	14182.4	1.01938
1774	0.123777	0.957989	11.2231	46356.8	1.11008
1775	0.0894195	0.965983	16.7301	40613	1.1027
1776	0.108395	0.992093	-30.5209	14357.6	1.01412
1777	0.115447	0.943229	7.44605	13995.5	1.11191
1778	0.0981178	0.97834	9.50605	14645.7	1.08187
1779	0.11656	0.962098	12.1111	13666.6	1.08657
1780	0.0948843	0.978981	-29.0849	19225.2	1.0126
1781	0.121417	0.963225	11.3821	33675.6	1.10523
1782	0.110971	0.952336	16.5961	31567.5	1.09378
1783	0.116887	0.976545	-29.3419	15252.9	1.01616
1784	0.108662	0.961313	8.55805	18564.1	1.11744
1785	0.0920589	0.975928	9.62305	19168.6	1.10302
1786	0.121349	0.955967	10.0191	51666.2	1.10662
1787	0.103411	0.976789	-24.7599	14576.5	1.01272
1788	0.126326	0.954723	11.9921	24182.8	1.1088
1789	0.10486	0.95513	8.88305	40654.9	1.11067
1790	0.10394	0.972809	-24.4559	17558.6	1.01224
1791	0.0987179	0.963726	7.82705	22170.7	1.08901
1792	0.109301	0.939166	13.1141	20342.1	1.11729
1793	0.108849	0.959895	9.03005	29410.1	1.1165
1794	0.107598	0.961045	-25.7079	17399.6	1.01685
1795	0.122225	0.950257	9.88405	44960	1.12078
1796	0.113769	0.97822	7.58105	56322.5	1.12127
1797	0.121629	0.972341	-27.3469	17144.2	1.01185
1798	0.0886391	0.946311	11.0861	36491.8	1.09881
1799	0.111815	0.946193	13.7481	51190	1.11099
1800	0.0999302	0.975275	16.4921	20504.5	1.09256
1801	0.116486	0.968923	-25.5329	14512.3	1.0185
1802	0.115192	0.959875	15.7221	39587	1.09824
1803	0.0897482	0.959306	15.2311	19337.1	1.09138
1804	0.100546	0.986306	-19.8729	18941.2	1.01445
1805	0.100221	0.986476	11.8051	26535.3	1.09117
1806	0.10379	0.96491	5.85405	37713.9	1.09989
1807	0.110217	0.967841	8.26105	38148	1.10389
1808	0.10032	0.966984	-28.5149	15701.5	1.01737
1809	0.0903423	0.966254	15.4681	9568.44	1.09608
1810	0.109325	0.964547	16.5711	13898.1	1.11824
1811	0.0963629	0.971323	-29.8319	11259.4	1.01118
1812	0.128866	0.969267	10.5941	25832.8	1.09654
1813	0.115413	0.96281	11.2641	52991.3	1.12578
1814	0.119232	0.965186	10.5321	31187.4	1.0957
1815	0.0960894	0.989104	-26.6269	12051.3	1.01763
1816	0.113883	0.962072	15.3661	11324.7	1.1093
1817	0.117627	0.951319	11.3461	19225.7	1.10125
1818	0.0847866	0.977959	-23.2489	13956.1	1.01786
1819	0.115449	0.96213	13.9621	19385	1.09902
1820	0.109084	0.974637	10.8831	35048.7	1.10767
1821	0.129329	0.965924	6.05905	38347.5	1.11165
1822	0.0989886	0.966953	-25.4269	14583.2	1.011
1823	0.108718	0.966401	12.5981	20406.2	1.09486
1824	0.100444	0.940592	8.03805	24091.7	1.10571
1825	0.108297	0.981132	-36.0259	17456.2	1.0176
1826	0.0991723	0.982843	9.25805	12804.2	1.09706
1827	0.0964795	0.970491	9.57205	19235.4	1.10506
1828	0.0934676	0.959739	14.4421	30390.6	1.10843
1829	0.0996	0.972674	-20.6629	11756	1.00613
1830	0.110451	0.946024	10.4571	37233.5	1.10135
1831	0.114529	0.967092	12.2801	21742.6	1.10266
1832	0.105564	0.968418	13.2141	27252.2	1.09746
1833	0.101767	0.972822	-28.7719	16720.4	1.01736
1834	0.127401	0.963837	13.1011	25555.4	1.11119
1835	0.111129	0.966628	8.89605	41409.7	1.1098
1836	0.112261	0.969367	-30.6359	26805.2	1.01786
1837	0.108982	0.967677	10.0691	20733.4	1.1106
1838	0.108048	0.969458	7.99305	51139	1.11418
1839	0.105866	0.968956	12.6971	45251.1	1.11569
1840	0.101588	0.95363	-25.9419	26436.3	1.0223
1841	0.102127	0.962139	8.90405	13912	1.12354
1842	0.112548	0.962233	2.70505	28052.9	1.10744
1843	0.10264	0.957597	-28.7639	10217	1.01345
1844	0.0989621	0.947027	12.9871	27721.4	1.10993
1845	0.122384	0.967574	5.53105	11562.6	1.11409
1846	0.0942986	0.98721	9.21305	30726.5	1.09472
1847	0.0944791	0.965639	-22.6849	15809.6	1.01562
1848	0.122634	0.956557	13.7891	19007.6	1.09578
1849	0.11545	0.959849	8.01805	44217.2	1.11848
1850	0.0914462	0.973796	-20.7509	30191.8	1.02089
1851	0.112715	0.980013	6.95405	17623.1	1.10176
1852	0.119027	0.956682	9.75205	19567.3	1.09036
1853	0.0936956	0.943979	12.9761	39433.9	1.09799
1854	0.105499	0.968653	-27.8589	21469.1	1.01622
1855	0.0930654	0.951181	8.75005	12055.1	1.11186
1856	0.126227	0.949223	6.99105	40983.9	1.11878
1857	0.0979681	0.973312	-17.4869	16375.1	1.01541
1858	0.116916	0.968747	12.5231	31259	1.10792
1859	0.11177	0.971148	8.11405	37750	1.10419
1860	0.116935	0.956014	14.4721	30349.3	1.09877
1861	0.096119	0.951079	-30.9179	16712.2	1.01593
1862	0.0986953	0.960204	12.7171	50907.5	1.1195
1863	0.119051	0.955719	8.95405	27866.8	1.11762
1864	0.10363	0.962454	-35.4579	12005.4	1.00633
1865	0.0983753	0.971289	9.59705	28491.4	1.11392
1866	0.102396	0.947332	16.4501	20270.4	1.10033
1867	0.115988	0.957451	9.99505	31162.2	1.11131
1868	0.104731	0.969043	-22.3879	14651.3	1.00905
1869	0.103117	0.975211	6.46505	24198.4	1.09215
1870	0.10829	0.970042	10.3371	15569.1	1.11214
1871	0.104369	0.974741	-30.5889	12397.4	1.01942
1872	0.116674	0.960848	20.5491	26862.1	1.10848
1873	0.109576	0.96231	10.8531	26648.8	1.10056
1874	0.121749	0.952188	10.9871	26635.5	1.10816
1875	0.106321	0.977419	-29.5239	13884.5	1.01711
1876	0.0982728	0.958602	9.69305	30470.8	1.10625
1877	0.131757	0.951919	12.4051	41057.4	1.10859
1878	0.117272	0.95416	-28.7899	18338.4	1.02286
1879	0.113376	0.975095	15.3941	12853.9	1.10416
1880	0.123706	0.980695	11.3271	40636.8	1.11571
1881	0.11305	0.96667	7.49305	25150	1.10532
1882	0.117212	0.971315	-25.3289	14504.6	1.00985
1883	0.102315	0.959959	15.2581	20476.1	1.11244
1884	0.104692	0.962876	7.55205	21627.2	1.13069
1885	0.102253	0.972335	-24.9329	22417.2	1.01655
1886	0.1256	0.964521	5.82005	49320.2	1.1161
1887	0.102838	0.95229	12.0811	40212	1.11689
1888	0.139617	0.960828	9.33805	28137	1.13191
1889	0.105299	0.961091	-34.9649	20995	1.00985
1890	0.112235	0.966959	6.91405	32834.9	1.09989
1891	0.1129	0.954959	9.86905	26321.8	1.10192
1892	0.103606	0.947413	-31.0919	10677	1.01595
1893	0.110491	0.967461	10.3741	34125.5	1.09453
1894	0.118224	0.974917	11.7041	11397.3	1.10911
1895	0.105066	0.954616	9.83405	45234.3	1.10949
1896	0.107988	0.958593	-26.1279	41577.1	1.02847
1897	0.126242	0.965346	9.75405	39143.3	1.10828
1898	0.100572	0.97196	11.4771	31978.2	1.11734
1899	0.0922125	0.965717	-25.6009	13625.2	1.01168
1900	0.102213	0.956886	10.4201	52407.3	1.11171
1901	0.118517	0.963745	9.26505	26034.1	1.09856
1902	0.113617	0.954444	9.26905	19817.3	1.09868
1903	0.100501	0.976344	-23.3569	18069.9	1.01866
1904	0.131285	0.953496	9.84805	31882.6	1.11459
1905	0.113713	0.967869	9.61405	29115.9	1.11448
1906	0.0909741	0.977879	-25.3029	21870.3	1.01678
1907	0.129721	0.974716	4.37605	13997.3	1.11241
1908	0.109029	0.949204	7.73805	42541.4	1.11883
1909	0.114949	0.979749	12.4481	17881.5	1.09727
1910	0.0879195	0.966564	-25.2759	14188.3	1.00866
1911	0.124791	0.970944	13.1631	14118.3	1.10823
1912	0.123557	0.976955	10.6671	34060.7	1.11046
1913	0.0897914	0.964757	13.8121	31301.6	1.10204
1914	0.091778	0.974225	-24.4699	16319.2	1.01636
1915	0.130339	0.962263	13.9511	49578.7	1.11255
1916	0.109943	0.961981	9.56005	10493.8	1.09649
1917	0.0920554	0.981665	-26.9389	31581.9	1.02647
1918	0.116861	0.962213	8.84005	36012.9	1.11837
1919	0.113119	0.970258	13.5891	23673.1	1.10001
1920	0.135915	0.949666	14.0911	30719.5	1.09695
1921	0.0988578	0.976836	-26.5359	26417.7	1.02802
1922	0.105533	0.96234	17.2701	13627.5	1.11044
1923	0.118367	0.968536	14.5791	19833.3	1.10509
1924	0.102754	0.968276	-31.2419	45944.8	1.02965
1925	0.11195	0.967042	9.85305	51463.4	1.1176
1926	0.127171	0.97377	12.5291	32742.8	1.09693
1927	0.109059	0.954685	7.47005	45772.8	1.10734
1928	0.0798389	0.979734	-28.2019	11522.3	1.00876
1929	0.103289	0.949228	12.3251	32147.5	1.09786
1930	0.127953	0.975043	11.3341	24316.7	1.1047
1931	0.0978401	0.96676	-30.9059	10993.1	1.00708
1932	0.0980229	0.974625	13.6821	11361.1	1.10788
1933	0.132654	0.962313	11.7101	30655.3	1.10093
1934	0.115861	0.955466	12.6101	46745.5	1.10604
1935	0.0902474	0.963704	-25.5209	13043.1	1.00949
1936	0.104136	0.976552	6.08805	19256.9	1.09881
1937	0.123926	0.974983	8.88705	42580.9	1.10456
1938	0.105801	0.96889	-27.0129	15518.5	1.01498
1939	0.109709	0.958667	16.3771	26450.3	1.09825
1940	0.101109	0.959872	7.09905	39421.6	1.11318
1941	0.111222	0.956411	4.23005	44680.2	1.10863
1942	0.106076	0.955398	-28.8989	21471.4	1.01608
1943	0.108219	0.978334	13.8711	43499	1.10573
1944	0.108011	0.970964	11.1341	23293.5	1.10659
1945	0.0999871	0.983763	-30.3059	9265.51	1.00403
1946	0.110681	0.978698	14.5711	14918.1	1.11366
1947	0.116411	0.942104	16.1411	34956.7	1.1017
1948	0.107115	0.949974	17.5341	19291.7	1.11443
1949	0.114039	0.966046	-25.6149	14611.8	1.01503
1950	0.123146	0.958854	13.3341	39923	1.10387
1951	0.1058	0.954567	14.0951	30959.7	1.12038
1952	0.117618	0.960936	-27.9649	15861.7	1.01423
1953	0.108003	0.965406	12.9371	23773.6	1.10096
1954	0.119529	0.98934	12.2431	29115.3	1.10485
1955	0.104628	0.969599	13.3131	46109.5	1.11347
1956	0.102859	0.978283	-30.1419	14567	1.00952
1957	0.118456	0.938823	11.1541	51009.9	1.12395
1958	0.0904125	0.945994	13.2711	27399.8	1.10076
1959	0.0941002	0.975946	-27.1519	12079.3	1.00952
1960	0.119716	0.956766	12.3231	28793.2	1.10161
1961	0.118659	0.955532	8.29005	49605.4	1.1145
1962	0.109294	0.961374	14.8061	23824.9	1.11291
1963	0.0950114	0.974169	-26.4749	15600.8	1.01547
1964	0.112498	0.9494	16.3291	19462.2	1.1055
1965	0.101149	0.976154	10.3621	14004	1.09394
1966	0.0968385	0.963056	-28.7969	12638.6	1.01193
1967	0.106114	0.976268	8.03405	23703.8	1.09615
1968	0.11797	0.963023	12.1001	30168.1	1.10798
1969	0.111956	0.947477	17.9061	15205.3	1.10203
1970	0.110657	0.971927	-24.2119	16433.4	1.01369
1971	0.116275	0.972456	13.1661	17398.9	1.11159
1972	0.105629	0.973747	10.3491	23108.2	1.10736
1973	0.0897945	0.976893	-24.7599	12744.6	1.01248
